timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
74967536,241.90172,38.989998,98453.0,1.1697845
74978027,241.30455,38.989998,98460.0,1.1698676
74988148,241.9889,38.989998,98451.99,1.1697725
75009183,241.4763,39.0,98457.99,1.1698438
75021252,241.13544,39.0,98462.0,1.1698915
75032037,241.39174,39.0,98459.0,1.1698558
75055388,241.7326,38.989998,98455.0,1.1698083
75066021,241.81715,38.989998,98454.0,1.1697963
75077493,241.64806,38.989998,98456.0,1.1698202
75100675,242.15802,38.989998,98450.0,1.1697489
75110024,241.56085,38.989998,98457.0,1.169832
75121018,241.39174,38.989998,98459.0,1.1698558
75143573,241.90172,38.989998,98453.0,1.1697845
75154104,242.32712,38.989998,98448.0,1.1697251
75165026,241.9889,38.989998,98451.99,1.1697725
75186026,242.24257,38.98,98449.0,1.169737
75196064,241.56085,38.98,98457.0,1.169832
75207798,241.9889,38.98,98451.99,1.1697725
75228023,241.64806,38.989998,98456.0,1.1698202
75238102,241.9889,38.989998,98451.99,1.1697725
75249028,241.64806,38.989998,98456.0,1.1698202
75271045,241.64806,38.989998,98456.0,1.1698202
75281167,241.90172,38.989998,98453.0,1.1697845
75292023,241.56085,38.989998,98457.0,1.169832
75312029,241.90172,38.989998,98453.0,1.1697845
75323950,241.90172,38.989998,98453.0,1.1697845
75333083,241.90172,38.989998,98453.0,1.1697845
75355164,241.39174,39.0,98459.0,1.1698558
75365229,241.90172,39.0,98453.0,1.1697845
75376227,241.39174,39.0,98459.0,1.1698558
75398803,241.9889,38.989998,98451.99,1.1697725
75408188,241.4763,38.989998,98457.99,1.1698438
75420337,241.30455,38.989998,98460.0,1.1698676
75443244,241.56085,38.989998,98457.0,1.169832
75453172,241.56085,38.989998,98457.0,1.169832
75464374,242.07346,38.989998,98450.99,1.1697607
75487023,242.41432,38.989998,98447.0,1.1697133
75499892,242.15802,38.989998,98450.0,1.1697489
75510779,242.15802,38.989998,98450.0,1.1697489
75532057,242.32712,38.989998,98448.0,1.1697251
75543024,241.56085,38.989998,98457.0,1.169832
75555126,241.56085,38.989998,98457.0,1.169832
75577190,241.81715,38.989998,98454.0,1.1697963
75588034,241.21999,38.989998,98461.0,1.1698796
75598882,242.32712,38.989998,98448.0,1.1697251
75620156,241.64806,38.989998,98456.0,1.1698202
75631037,241.90172,38.989998,98453.0,1.1697845
75641215,242.24257,38.989998,98449.0,1.169737
75662876,242.07346,38.989998,98450.99,1.1697607
75673178,241.90172,38.989998,98453.0,1.1697845
75683119,241.9889,38.989998,98451.99,1.1697725
75707632,241.9889,38.989998,98451.99,1.1697725
75717171,242.15802,38.989998,98450.0,1.1697489
75728067,241.39174,38.989998,98459.0,1.1698558
75750763,241.56085,38.989998,98457.0,1.169832
75761124,242.24257,38.989998,98449.0,1.169737
75772138,242.15802,38.989998,98450.0,1.1697489
75795268,241.64806,38.989998,98456.0,1.1698202
75807059,241.90172,38.989998,98453.0,1.1697845
75819831,242.66798,38.989998,98444.0,1.1696776
75841025,241.7326,38.989998,98455.0,1.1698083
75852202,241.90172,38.989998,98453.0,1.1697845
75863112,241.64806,38.989998,98456.0,1.1698202
75884026,241.9889,38.989998,98451.99,1.1697725
75894827,241.56085,38.989998,98457.0,1.169832
75905122,241.9889,38.989998,98451.99,1.1697725
75927036,241.7326,38.989998,98455.0,1.1698083
75939876,241.4763,38.989998,98457.99,1.1698438
75950695,242.15802,38.989998,98450.0,1.1697489
75972023,241.81715,38.989998,98454.0,1.1697963
75983020,241.7326,38.989998,98455.0,1.1698083
75995065,242.32712,38.989998,98448.0,1.1697251
76019926,241.90172,38.989998,98453.0,1.1697845
76030825,242.24257,38.989998,98449.0,1.169737
76041127,241.90172,38.989998,98453.0,1.1697845
76063021,241.13544,38.989998,98462.0,1.1698915
76077104,241.7326,38.989998,98455.0,1.1698083
76088173,241.81715,38.989998,98454.0,1.1697963
76110221,241.81715,38.98,98454.0,1.1697963
76121410,241.9889,38.98,98451.99,1.1697725
76131107,242.32712,38.98,98448.0,1.1697251
76154061,241.64806,38.989998,98456.0,1.1698202
76165590,241.64806,38.989998,98456.0,1.1698202
76176026,241.56085,38.989998,98457.0,1.169832
76199116,242.41432,38.98,98447.0,1.1697133
76210249,241.7326,38.98,98455.0,1.1698083
76221405,241.30455,38.98,98460.0,1.1698676
76243030,242.32712,38.989998,98448.0,1.1697251
76255128,241.7326,38.989998,98455.0,1.1698083
76266025,241.56085,38.989998,98457.0,1.169832
76287056,241.81715,38.98,98454.0,1.1697963
76297411,241.56085,38.98,98457.0,1.169832
76308020,242.24257,38.98,98449.0,1.169737
76330020,242.07346,38.989998,98450.99,1.1697607
76340184,241.7326,38.989998,98455.0,1.1698083
76351020,241.56085,38.989998,98457.0,1.169832
76372022,241.81715,38.989998,98454.0,1.1697963
76383223,241.81715,38.989998,98454.0,1.1697963
76394256,242.41432,38.989998,98447.0,1.1697133
76415033,241.90172,38.989998,98453.0,1.1697845
76425954,242.41432,38.989998,98447.0,1.1697133
76436021,242.41432,38.989998,98447.0,1.1697133
76457403,241.4763,38.989998,98457.99,1.1698438
76467069,242.07346,38.989998,98450.99,1.1697607
76480552,241.90172,38.989998,98453.0,1.1697845
76503521,241.81715,38.989998,98454.0,1.1697963
76514021,241.9889,38.989998,98451.99,1.1697725
76524037,241.64806,38.989998,98456.0,1.1698202
76546027,241.7326,38.989998,98455.0,1.1698083
76557420,242.32712,38.989998,98448.0,1.1697251
76568041,242.32712,38.989998,98448.0,1.1697251
76590573,242.24257,38.989998,98449.0,1.169737
76601021,241.64806,38.989998,98456.0,1.1698202
76612030,241.9889,38.989998,98451.99,1.1697725
76634154,242.58344,38.989998,98444.99,1.1696894
76645019,242.07346,38.989998,98450.99,1.1697607
76655109,241.7326,38.989998,98455.0,1.1698083
76676177,241.81715,38.989998,98454.0,1.1697963
76687060,241.56085,38.989998,98457.0,1.169832
76697371,241.9889,38.989998,98451.99,1.1697725
76719159,242.32712,38.989998,98448.0,1.1697251
76730028,242.24257,38.989998,98449.0,1.169737
76740303,242.32712,38.989998,98448.0,1.1697251
76761410,241.90172,38.989998,98453.0,1.1697845
76772027,242.32712,38.989998,98448.0,1.1697251
76782339,241.4763,38.989998,98457.99,1.1698438
76803073,241.81715,38.989998,98454.0,1.1697963
76814910,241.7326,38.989998,98455.0,1.1698083
76824198,242.15802,38.989998,98450.0,1.1697489
76845390,241.7326,38.989998,98455.0,1.1698083
76856021,242.41432,38.989998,98447.0,1.1697133
76866067,241.39174,38.989998,98459.0,1.1698558
76887107,241.90172,39.0,98453.0,1.1697845
76898024,241.90172,39.0,98453.0,1.1697845
76908185,242.32712,39.0,98448.0,1.1697251
76930201,242.07346,39.0,98450.99,1.1697607
76941651,241.7326,39.0,98455.0,1.1698083
76952041,241.81715,39.0,98454.0,1.1697963
76974020,241.9889,38.989998,98451.99,1.1697725
76985215,242.66798,38.989998,98444.0,1.1696776
76996627,241.9889,38.989998,98451.99,1.1697725
77018030,241.7326,38.989998,98455.0,1.1698083
77029515,242.07346,38.989998,98450.99,1.1697607
77040036,242.07346,38.989998,98450.99,1.1697607
77062248,241.30455,38.989998,98460.0,1.1698676
77074441,241.81715,38.989998,98454.0,1.1697963
77086327,241.81715,38.989998,98454.0,1.1697963
77108026,241.64806,38.989998,98456.0,1.1698202
77119018,242.41432,38.989998,98447.0,1.1697133
77130053,241.90172,38.989998,98453.0,1.1697845
77153239,241.39174,38.989998,98459.0,1.1698558
77164027,241.90172,38.989998,98453.0,1.1697845
77175025,241.56085,38.989998,98457.0,1.169832
77198236,241.64806,38.989998,98456.0,1.1698202
77209566,241.39174,38.989998,98459.0,1.1698558
77220063,241.81715,38.989998,98454.0,1.1697963
77241580,241.64806,38.989998,98456.0,1.1698202
77252025,241.56085,38.989998,98457.0,1.169832
77262257,242.15802,38.989998,98450.0,1.1697489
77283099,241.90172,38.98,98453.0,1.1697845
77294024,242.32712,38.98,98448.0,1.1697251
77304186,241.9889,38.98,98451.99,1.1697725
77326407,242.66798,38.989998,98444.0,1.1696776
77337106,242.32712,38.989998,98448.0,1.1697251
77347061,241.90172,38.989998,98453.0,1.1697845
77368063,241.64806,38.989998,98456.0,1.1698202
77379027,241.90172,38.989998,98453.0,1.1697845
77389660,241.4763,38.989998,98457.99,1.1698438
77410119,242.32712,38.989998,98448.0,1.1697251
77422764,241.4763,38.989998,98457.99,1.1698438
77433375,241.90172,38.989998,98453.0,1.1697845
77455067,241.56085,39.0,98457.0,1.169832
77466168,241.13544,39.0,98462.0,1.1698915
77479563,241.9889,39.0,98451.99,1.1697725
77502262,242.07346,38.989998,98450.99,1.1697607
77513403,241.7326,38.989998,98455.0,1.1698083
77524029,241.90172,38.989998,98453.0,1.1697845
77545104,241.7326,38.989998,98455.0,1.1698083
77556062,242.24257,38.989998,98449.0,1.169737
77567026,242.15802,38.989998,98450.0,1.1697489
77588022,241.7326,38.989998,98455.0,1.1698083
77598124,242.07346,38.989998,98450.99,1.1697607
77609623,241.56085,38.989998,98457.0,1.169832
77630025,241.05089,38.989998,98463.0,1.1699033
77640170,242.32712,38.989998,98448.0,1.1697251
77651022,242.24257,38.989998,98449.0,1.169737
77673474,241.90172,38.989998,98453.0,1.1697845
77683061,241.90172,38.989998,98453.0,1.1697845
77694023,242.41432,38.989998,98447.0,1.1697133
77715020,241.4763,39.0,98457.99,1.1698438
77725529,241.9889,39.0,98451.99,1.1697725
77736030,241.81715,39.0,98454.0,1.1697963
77757403,241.64806,38.989998,98456.0,1.1698202
77767100,242.49887,38.989998,98446.0,1.1697013
77778028,242.41432,38.989998,98447.0,1.1697133
77799023,241.56085,39.0,98457.0,1.169832
77809606,241.81715,39.0,98454.0,1.1697963
77821367,241.9889,39.0,98451.99,1.1697725
77843018,241.56085,39.0,98457.0,1.169832
77854022,241.39174,39.0,98459.0,1.1698558
77865135,241.64806,39.0,98456.0,1.1698202
77888583,242.24257,39.0,98449.0,1.169737
77899036,242.15802,39.0,98450.0,1.1697489
77910020,242.24257,39.0,98449.0,1.169737
77932651,241.9889,39.0,98451.99,1.1697725
77943020,242.24257,39.0,98449.0,1.169737
77954022,241.64806,39.0,98456.0,1.1698202
77976639,241.9889,39.0,98451.99,1.1697725
77987022,241.56085,39.0,98457.0,1.169832
77998092,242.15802,39.0,98450.0,1.1697489
78019067,241.9889,39.0,98451.99,1.1697725
78030023,241.05089,39.0,98463.0,1.1699033
78041113,241.7326,39.0,98455.0,1.1698083
78063018,242.24257,38.989998,98449.0,1.169737
78074026,242.32712,38.989998,98448.0,1.1697251
78085019,241.64806,38.989998,98456.0,1.1698202
78107022,242.24257,38.989998,98449.0,1.169737
78118022,241.90172,38.989998,98453.0,1.1697845
78129107,242.32712,38.989998,98448.0,1.1697251
78153226,241.9889,39.0,98451.99,1.1697725
78164754,241.64806,39.0,98456.0,1.1698202
78175043,241.9889,39.0,98451.99,1.1697725
78197107,241.81715,38.989998,98454.0,1.1697963
78207107,242.07346,38.989998,98450.99,1.1697607
78218018,242.41432,38.989998,98447.0,1.1697133
78239041,241.90172,39.0,98453.0,1.1697845
78249164,241.7326,39.0,98455.0,1.1698083
78261800,241.56085,39.0,98457.0,1.169832
78283020,241.56085,38.989998,98457.0,1.169832
78294075,241.90172,38.989998,98453.0,1.1697845
78305097,242.24257,38.989998,98449.0,1.169737
78327023,241.7326,38.989998,98455.0,1.1698083
78338029,241.39174,38.989998,98459.0,1.1698558
78349151,241.64806,38.989998,98456.0,1.1698202
78371022,242.24257,39.0,98449.0,1.169737
78382101,241.30455,39.0,98460.0,1.1698676
78393108,242.49887,39.0,98446.0,1.1697013
78416357,241.90172,38.989998,98453.0,1.1697845
78427044,241.90172,38.989998,98453.0,1.1697845
78437454,241.7326,38.989998,98455.0,1.1698083
78458061,241.4763,39.0,98457.99,1.1698438
78469100,242.07346,39.0,98450.99,1.1697607
78479116,242.24257,39.0,98449.0,1.169737
78501649,241.21999,38.989998,98461.0,1.1698796
78512631,241.30455,38.989998,98460.0,1.1698676
78522129,242.07346,38.989998,98450.99,1.1697607
78543061,242.07346,39.0,98450.99,1.1697607
78554042,241.4763,39.0,98457.99,1.1698438
78564825,241.7326,39.0,98455.0,1.1698083
78585224,242.15802,38.989998,98450.0,1.1697489
78596635,242.49887,38.989998,98446.0,1.1697013
78606063,242.07346,38.989998,98450.99,1.1697607
78627074,242.07346,39.0,98450.99,1.1697607
78638024,242.15802,39.0,98450.0,1.1697489
78649111,241.7326,39.0,98455.0,1.1698083
78672028,241.64806,39.0,98456.0,1.1698202
78684783,242.24257,39.0,98449.0,1.169737
78695588,241.7326,39.0,98455.0,1.1698083
78717018,241.13544,39.0,98462.0,1.1698915
78728054,241.56085,39.0,98457.0,1.169832
78741815,242.24257,39.0,98449.0,1.169737
78764841,242.07346,38.989998,98450.99,1.1697607
78776382,242.07346,38.989998,98450.99,1.1697607
78787911,241.7326,38.989998,98455.0,1.1698083
78809105,241.9889,38.989998,98451.99,1.1697725
78821211,242.24257,38.989998,98449.0,1.169737
78832024,242.07346,38.989998,98450.99,1.1697607
78854023,242.07346,38.989998,98450.99,1.1697607
78865117,242.24257,38.989998,98449.0,1.169737
78877757,241.81715,38.989998,98454.0,1.1697963
78898061,242.07346,38.989998,98450.99,1.1697607
78909194,241.81715,38.989998,98454.0,1.1697963
78919570,242.07346,38.989998,98450.99,1.1697607
78941377,242.07346,38.989998,98450.99,1.1697607
78952024,242.07346,38.989998,98450.99,1.1697607
78962127,241.81715,38.989998,98454.0,1.1697963
78983574,241.4763,39.0,98457.99,1.1698438
78994076,241.7326,39.0,98455.0,1.1698083
79005123,241.9889,39.0,98451.99,1.1697725
79026111,241.7326,38.989998,98455.0,1.1698083
79037107,241.81715,38.989998,98454.0,1.1697963
79047602,242.49887,38.989998,98446.0,1.1697013
79068064,241.56085,39.0,98457.0,1.169832
79079567,241.64806,39.0,98456.0,1.1698202
79089176,241.39174,39.0,98459.0,1.1698558
79110061,241.90172,39.0,98453.0,1.1697845
79121108,242.32712,39.0,98448.0,1.1697251
79131882,241.9889,39.0,98451.99,1.1697725
79152152,242.15802,39.0,98450.0,1.1697489
79164714,241.9889,39.0,98451.99,1.1697725
79175977,242.49887,39.0,98446.0,1.1697013
79197277,241.9889,39.0,98451.99,1.1697725
79208032,242.15802,39.0,98450.0,1.1697489
79220701,241.64806,39.0,98456.0,1.1698202
79242018,241.81715,39.0,98454.0,1.1697963
79253038,242.49887,39.0,98446.0,1.1697013
79264094,241.05089,39.0,98463.0,1.1699033
79287595,241.64806,39.0,98456.0,1.1698202
79298061,242.15802,39.0,98450.0,1.1697489
79309108,241.90172,39.0,98453.0,1.1697845
79330023,241.81715,39.0,98454.0,1.1697963
79341233,241.81715,39.0,98454.0,1.1697963
79352030,241.81715,39.0,98454.0,1.1697963
79373032,241.9889,39.0,98451.99,1.1697725
79383884,242.24257,39.0,98449.0,1.169737
79394022,241.9889,39.0,98451.99,1.1697725
79415749,241.4763,39.0,98457.99,1.1698438
79425242,242.24257,39.0,98449.0,1.169737
79436742,242.07346,39.0,98450.99,1.1697607
79457143,242.15802,38.989998,98450.0,1.1697489
79467981,242.15802,38.989998,98450.0,1.1697489
79478026,241.9889,38.989998,98451.99,1.1697725
79500694,241.39174,39.0,98459.0,1.1698558
79511886,241.90172,39.0,98453.0,1.1697845
79522036,241.39174,39.0,98459.0,1.1698558
79544020,241.64806,39.0,98456.0,1.1698202
79555151,242.15802,39.0,98450.0,1.1697489
79566050,241.64806,39.0,98456.0,1.1698202
79588020,240.96632,39.01,98463.99,1.1699151
79600721,241.64806,39.01,98456.0,1.1698202
79611108,241.39174,39.01,98459.0,1.1698558
79635063,241.81715,39.0,98454.0,1.1697963
79647117,241.7326,39.0,98455.0,1.1698083
79658604,242.32712,39.0,98448.0,1.1697251
79680694,241.9889,38.989998,98451.99,1.1697725
79691027,241.7326,38.989998,98455.0,1.1698083
79703847,242.58344,38.989998,98444.99,1.1696894
79724019,242.07346,39.0,98450.99,1.1697607
79735588,241.7326,39.0,98455.0,1.1698083
79746616,242.24257,39.0,98449.0,1.169737
79768064,242.15802,38.989998,98450.0,1.1697489
79779022,241.7326,38.989998,98455.0,1.1698083
79791006,242.32712,38.989998,98448.0,1.1697251
79812025,242.07346,39.0,98450.99,1.1697607
79823872,241.64806,39.0,98456.0,1.1698202
79834939,241.81715,39.0,98454.0,1.1697963
79856023,241.90172,39.0,98453.0,1.1697845
79866766,241.81715,39.0,98454.0,1.1697963
79877135,241.30455,39.0,98460.0,1.1698676
79898777,241.7326,39.0,98455.0,1.1698083
79908434,241.9889,39.0,98451.99,1.1697725
79919895,241.7326,39.0,98455.0,1.1698083
79940023,241.56085,39.0,98457.0,1.169832
79951115,241.21999,39.0,98461.0,1.1698796
79962728,241.21999,39.0,98461.0,1.1698796
79983862,241.9889,38.989998,98451.99,1.1697725
79993170,242.07346,38.989998,98450.99,1.1697607
80004026,242.32712,38.989998,98448.0,1.1697251
80026990,241.21999,39.01,98461.0,1.1698796
80039859,241.81715,39.01,98454.0,1.1697963
80050703,241.39174,39.01,98459.0,1.1698558
80071058,241.9889,39.0,98451.99,1.1697725
80082733,242.41432,39.0,98447.0,1.1697133
80093029,242.24257,39.0,98449.0,1.169737
80115027,242.07346,38.989998,98450.99,1.1697607
80127001,241.56085,38.989998,98457.0,1.169832
80137084,241.81715,38.989998,98454.0,1.1697963
80160260,241.81715,39.0,98454.0,1.1697963
80171024,241.4763,39.0,98457.99,1.1698438
80181114,242.07346,39.0,98450.99,1.1697607
80202876,241.56085,39.0,98457.0,1.169832
80213109,241.81715,39.0,98454.0,1.1697963
80224026,241.56085,39.0,98457.0,1.169832
80245114,241.90172,39.0,98453.0,1.1697845
80256024,241.90172,39.0,98453.0,1.1697845
80266828,242.24257,39.0,98449.0,1.169737
80287852,241.9889,38.989998,98451.99,1.1697725
80298783,242.15802,38.989998,98450.0,1.1697489
80308176,241.21999,38.989998,98461.0,1.1698796
80331027,242.15802,39.0,98450.0,1.1697489
80344762,241.9889,39.0,98451.99,1.1697725
80355033,241.9889,39.0,98451.99,1.1697725
80379147,241.81715,39.0,98454.0,1.1697963
80390332,241.7326,39.0,98455.0,1.1698083
80401395,242.32712,39.0,98448.0,1.1697251
80423027,242.15802,38.989998,98450.0,1.1697489
80434467,241.30455,38.989998,98460.0,1.1698676
80445114,241.05089,38.989998,98463.0,1.1699033
80466354,242.07346,38.989998,98450.99,1.1697607
80476177,241.9889,38.989998,98451.99,1.1697725
80487019,241.9889,38.989998,98451.99,1.1697725
80508029,241.90172,39.0,98453.0,1.1697845
80518062,241.39174,39.0,98459.0,1.1698558
80529395,242.07346,39.0,98450.99,1.1697607
80550127,242.15802,39.0,98450.0,1.1697489
80560062,241.9889,39.0,98451.99,1.1697725
80571026,242.07346,39.0,98450.99,1.1697607
80591026,241.64806,39.0,98456.0,1.1698202
80603698,241.39174,39.0,98459.0,1.1698558
80614021,242.07346,39.0,98450.99,1.1697607
80635022,241.81715,38.989998,98454.0,1.1697963
80645466,241.9889,38.989998,98451.99,1.1697725
80656069,241.9889,38.989998,98451.99,1.1697725
80677611,241.9889,39.01,98451.99,1.1697725
80687108,241.21999,39.01,98461.0,1.1698796
80699086,241.9889,39.01,98451.99,1.1697725
80721025,241.64806,39.0,98456.0,1.1698202
80732025,241.39174,39.0,98459.0,1.1698558
80743023,242.24257,39.0,98449.0,1.169737
80765368,241.64806,39.0,98456.0,1.1698202
80776037,241.7326,39.0,98455.0,1.1698083
80787024,241.90172,39.0,98453.0,1.1697845
80809018,242.15802,39.0,98450.0,1.1697489
80820022,241.56085,39.0,98457.0,1.169832
80831027,241.64806,39.0,98456.0,1.1698202
80854133,241.9889,39.0,98451.99,1.1697725
80865462,241.30455,39.0,98460.0,1.1698676
80875105,241.13544,39.0,98462.0,1.1698915
80896062,241.7326,38.989998,98455.0,1.1698083
80907106,242.07346,38.989998,98450.99,1.1697607
80917406,240.79459,38.989998,98466.0,1.1699389
80939094,240.87914,39.0,98465.0,1.1699271
80950024,240.45372,39.0,98469.99,1.1699864
80960061,240.36917,39.0,98471.0,1.1699984
80981820,240.36917,39.0,98471.0,1.1699984
80992025,241.81715,39.0,98454.0,1.1697963
81003649,241.56085,39.0,98457.0,1.169832
81024064,242.24257,39.0,98449.0,1.169737
81035539,241.21999,39.0,98461.0,1.1698796
81045456,241.64806,39.0,98456.0,1.1698202
81066342,241.9889,39.0,98451.99,1.1697725
81077600,241.30455,39.0,98460.0,1.1698676
81087064,241.4763,39.0,98457.99,1.1698438
81110723,241.4763,39.01,98457.99,1.1698438
81121358,241.7326,39.01,98455.0,1.1698083
81132028,241.90172,39.01,98453.0,1.1697845
81155699,242.15802,39.0,98450.0,1.1697489
81166020,242.24257,39.0,98449.0,1.169737
81177477,243.01149,39.0,98440.0,1.16963
81199022,242.41432,39.0,98447.0,1.1697133
81211042,242.07346,39.0,98450.99,1.1697607
81222022,242.41432,39.0,98447.0,1.1697133
81244018,241.4763,39.0,98457.99,1.1698438
81254063,241.30455,39.0,98460.0,1.1698676
